group,function,value,sample_time_nanos,iteration_count
Tokenization,Nom3VecIterator,,55056762.0,48236
Tokenization,Nom3VecIterator,,55248355.0,48237
Tokenization,Nom3VecIterator,,54503056.0,48238
Tokenization,Nom3VecIterator,,54836045.0,48239
Tokenization,Nom3VecIterator,,57310811.0,48240
Tokenization,Nom3VecIterator,,62375068.0,48241
Tokenization,Nom3VecIterator,,55949163.0,48242
Tokenization,Nom3VecIterator,,55674588.0,48243
Tokenization,Nom3VecIterator,,55571220.0,48244
Tokenization,Nom3VecIterator,,54854859.0,48245
Tokenization,Nom3VecIterator,,56516623.0,48246
Tokenization,Nom3VecIterator,,55196202.0,48247
Tokenization,Nom3VecIterator,,54756008.0,48248
Tokenization,Nom3VecIterator,,55346460.0,48249
Tokenization,Nom3VecIterator,,54577977.0,48250
Tokenization,Nom3VecIterator,,54783176.0,48251
Tokenization,Nom3VecIterator,,54729248.0,48252
Tokenization,Nom3VecIterator,,55015151.0,48253
Tokenization,Nom3VecIterator,,54950044.0,48254
Tokenization,Nom3VecIterator,,54637908.0,48255
Tokenization,Nom3VecIterator,,54682247.0,48256
Tokenization,Nom3VecIterator,,54452113.0,48257
Tokenization,Nom3VecIterator,,55050158.0,48258
Tokenization,Nom3VecIterator,,54527462.0,48259
Tokenization,Nom3VecIterator,,54993563.0,48260
Tokenization,Nom3VecIterator,,55030554.0,48261
Tokenization,Nom3VecIterator,,54681176.0,48262
Tokenization,Nom3VecIterator,,54984592.0,48263
Tokenization,Nom3VecIterator,,54798731.0,48264
Tokenization,Nom3VecIterator,,55103499.0,48265
Tokenization,Nom3VecIterator,,55738862.0,48266
Tokenization,Nom3VecIterator,,55741701.0,48267
Tokenization,Nom3VecIterator,,54138257.0,48268
Tokenization,Nom3VecIterator,,55171444.0,48269
Tokenization,Nom3VecIterator,,54645952.0,48270
Tokenization,Nom3VecIterator,,54616716.0,48271
Tokenization,Nom3VecIterator,,54518739.0,48272
Tokenization,Nom3VecIterator,,54774778.0,48273
Tokenization,Nom3VecIterator,,54634645.0,48274
Tokenization,Nom3VecIterator,,54681766.0,48275
Tokenization,Nom3VecIterator,,55073383.0,48276
Tokenization,Nom3VecIterator,,54387012.0,48277
Tokenization,Nom3VecIterator,,55216450.0,48278
Tokenization,Nom3VecIterator,,54750706.0,48279
Tokenization,Nom3VecIterator,,54897924.0,48280
Tokenization,Nom3VecIterator,,54816350.0,48281
Tokenization,Nom3VecIterator,,54900498.0,48282
Tokenization,Nom3VecIterator,,54670113.0,48283
Tokenization,Nom3VecIterator,,54973572.0,48284
Tokenization,Nom3VecIterator,,55614058.0,48285
Tokenization,Nom3VecIterator,,54725921.0,48286
Tokenization,Nom3VecIterator,,55351888.0,48287
Tokenization,Nom3VecIterator,,54912872.0,48288
Tokenization,Nom3VecIterator,,54762641.0,48289
Tokenization,Nom3VecIterator,,55730277.0,48290
Tokenization,Nom3VecIterator,,54774491.0,48291
Tokenization,Nom3VecIterator,,55421627.0,48292
Tokenization,Nom3VecIterator,,55040806.0,48293
Tokenization,Nom3VecIterator,,55113280.0,48294
Tokenization,Nom3VecIterator,,55010066.0,48295
Tokenization,Nom3VecIterator,,55226681.0,48296
Tokenization,Nom3VecIterator,,55543060.0,48297
Tokenization,Nom3VecIterator,,54548511.0,48298
Tokenization,Nom3VecIterator,,54901181.0,48299
Tokenization,Nom3VecIterator,,54840719.0,48300
Tokenization,Nom3VecIterator,,54498382.0,48301
Tokenization,Nom3VecIterator,,53948836.0,48302
Tokenization,Nom3VecIterator,,54692611.0,48303
Tokenization,Nom3VecIterator,,53750747.0,48304
Tokenization,Nom3VecIterator,,52919728.0,48305
Tokenization,Nom3VecIterator,,53262645.0,48306
Tokenization,Nom3VecIterator,,53368548.0,48307
Tokenization,Nom3VecIterator,,53205434.0,48308
Tokenization,Nom3VecIterator,,53522780.0,48309
Tokenization,Nom3VecIterator,,53618203.0,48310
Tokenization,Nom3VecIterator,,53202266.0,48311
Tokenization,Nom3VecIterator,,53217790.0,48312
Tokenization,Nom3VecIterator,,53204925.0,48313
Tokenization,Nom3VecIterator,,53133423.0,48314
Tokenization,Nom3VecIterator,,53634516.0,48315
Tokenization,Nom3VecIterator,,55412002.0,48316
Tokenization,Nom3VecIterator,,56049309.0,48317
Tokenization,Nom3VecIterator,,58681917.0,48318
Tokenization,Nom3VecIterator,,55851682.0,48319
Tokenization,Nom3VecIterator,,53110338.0,48320
Tokenization,Nom3VecIterator,,53279099.0,48321
Tokenization,Nom3VecIterator,,53454744.0,48322
Tokenization,Nom3VecIterator,,53628845.0,48323
Tokenization,Nom3VecIterator,,53399426.0,48324
Tokenization,Nom3VecIterator,,53399981.0,48325
Tokenization,Nom3VecIterator,,54567486.0,48326
Tokenization,Nom3VecIterator,,54308646.0,48327
Tokenization,Nom3VecIterator,,52910790.0,48328
Tokenization,Nom3VecIterator,,53927151.0,48329
Tokenization,Nom3VecIterator,,53340950.0,48330
Tokenization,Nom3VecIterator,,53729104.0,48331
Tokenization,Nom3VecIterator,,52827567.0,48332
Tokenization,Nom3VecIterator,,54031984.0,48333
Tokenization,Nom3VecIterator,,53849413.0,48334
Tokenization,Nom3VecIterator,,53857988.0,48335
Tokenization,Nom3VecIterator,,53865660.0,48336
Tokenization,Nom3VecIterator,,53505149.0,48337
Tokenization,Nom3VecIterator,,53988311.0,48338
Tokenization,Nom3VecIterator,,52958991.0,48339
Tokenization,Nom3VecIterator,,54563873.0,48340
Tokenization,Nom3VecIterator,,53763301.0,48341
Tokenization,Nom3VecIterator,,54609546.0,48342
Tokenization,Nom3VecIterator,,53827907.0,48343
Tokenization,Nom3VecIterator,,54661626.0,48344
Tokenization,Nom3VecIterator,,55488085.0,48345
Tokenization,Nom3VecIterator,,56494354.0,48346
Tokenization,Nom3VecIterator,,54605734.0,48347
Tokenization,Nom3VecIterator,,53933347.0,48348
Tokenization,Nom3VecIterator,,53295466.0,48349
Tokenization,Nom3VecIterator,,53090737.0,48350
Tokenization,Nom3VecIterator,,53539311.0,48351
Tokenization,Nom3VecIterator,,53814986.0,48352
Tokenization,Nom3VecIterator,,53156327.0,48353
Tokenization,Nom3VecIterator,,53758617.0,48354
Tokenization,Nom3VecIterator,,53455386.0,48355
Tokenization,Nom3VecIterator,,53413878.0,48356
Tokenization,Nom3VecIterator,,53227925.0,48357
Tokenization,Nom3VecIterator,,53390582.0,48358
Tokenization,Nom3VecIterator,,56206844.0,48359
Tokenization,Nom3VecIterator,,53625630.0,48360
Tokenization,Nom3VecIterator,,53590821.0,48361
Tokenization,Nom3VecIterator,,53222437.0,48362
Tokenization,Nom3VecIterator,,54652335.0,48363
Tokenization,Nom3VecIterator,,53776916.0,48364
Tokenization,Nom3VecIterator,,52878538.0,48365
Tokenization,Nom3VecIterator,,53504018.0,48366
Tokenization,Nom3VecIterator,,53261235.0,48367
Tokenization,Nom3VecIterator,,53810225.0,48368
Tokenization,Nom3VecIterator,,53698281.0,48369
Tokenization,Nom3VecIterator,,53927671.0,48370
Tokenization,Nom3VecIterator,,53389507.0,48371
Tokenization,Nom3VecIterator,,53502234.0,48372
Tokenization,Nom3VecIterator,,54311814.0,48373
Tokenization,Nom3VecIterator,,53013848.0,48374
Tokenization,Nom3VecIterator,,54308877.0,48375
Tokenization,Nom3VecIterator,,53532168.0,48376
Tokenization,Nom3VecIterator,,54329072.0,48377
Tokenization,Nom3VecIterator,,53232167.0,48378
Tokenization,Nom3VecIterator,,53797382.0,48379
Tokenization,Nom3VecIterator,,53955984.0,48380
Tokenization,Nom3VecIterator,,53395183.0,48381
Tokenization,Nom3VecIterator,,53352027.0,48382
Tokenization,Nom3VecIterator,,53702210.0,48383
Tokenization,Nom3VecIterator,,53778090.0,48384
Tokenization,Nom3VecIterator,,53559705.0,48385
Tokenization,Nom3VecIterator,,53628593.0,48386
Tokenization,Nom3VecIterator,,54847051.0,48387
Tokenization,Nom3VecIterator,,53271826.0,48388
Tokenization,Nom3VecIterator,,53617521.0,48389
Tokenization,Nom3VecIterator,,53425411.0,48390
Tokenization,Nom3VecIterator,,53650281.0,48391
Tokenization,Nom3VecIterator,,53490561.0,48392
Tokenization,Nom3VecIterator,,53403649.0,48393
Tokenization,Nom3VecIterator,,53532303.0,48394
Tokenization,Nom3VecIterator,,53188336.0,48395
Tokenization,Nom3VecIterator,,54098537.0,48396
Tokenization,Nom3VecIterator,,53754788.0,48397
Tokenization,Nom3VecIterator,,53166847.0,48398
Tokenization,Nom3VecIterator,,53323357.0,48399
Tokenization,Nom3VecIterator,,54396804.0,48400
Tokenization,Nom3VecIterator,,54915783.0,48401
Tokenization,Nom3VecIterator,,53466588.0,48402
Tokenization,Nom3VecIterator,,53101510.0,48403
Tokenization,Nom3VecIterator,,53833560.0,48404
Tokenization,Nom3VecIterator,,53761673.0,48405
Tokenization,Nom3VecIterator,,53435538.0,48406
Tokenization,Nom3VecIterator,,53870265.0,48407
Tokenization,Nom3VecIterator,,53845305.0,48408
Tokenization,Nom3VecIterator,,53853400.0,48409
Tokenization,Nom3VecIterator,,54290888.0,48410
Tokenization,Nom3VecIterator,,55055694.0,48411
Tokenization,Nom3VecIterator,,56167530.0,48412
Tokenization,Nom3VecIterator,,57311252.0,48413
Tokenization,Nom3VecIterator,,58156073.0,48414
Tokenization,Nom3VecIterator,,55136290.0,48415
Tokenization,Nom3VecIterator,,55353551.0,48416
Tokenization,Nom3VecIterator,,54803269.0,48417
Tokenization,Nom3VecIterator,,55261543.0,48418
Tokenization,Nom3VecIterator,,55788982.0,48419
Tokenization,Nom3VecIterator,,54998559.0,48420
Tokenization,Nom3VecIterator,,54942980.0,48421
Tokenization,Nom3VecIterator,,54619874.0,48422
Tokenization,Nom3VecIterator,,54837826.0,48423
Tokenization,Nom3VecIterator,,54762821.0,48424
Tokenization,Nom3VecIterator,,55684909.0,48425
Tokenization,Nom3VecIterator,,54842617.0,48426
Tokenization,Nom3VecIterator,,54419367.0,48427
Tokenization,Nom3VecIterator,,55160534.0,48428
Tokenization,Nom3VecIterator,,54584365.0,48429
Tokenization,Nom3VecIterator,,54956553.0,48430
Tokenization,Nom3VecIterator,,54947594.0,48431
Tokenization,Nom3VecIterator,,55159725.0,48432
Tokenization,Nom3VecIterator,,54687573.0,48433
Tokenization,Nom3VecIterator,,54947101.0,48434
Tokenization,Nom3VecIterator,,55041541.0,48435
Tokenization,Nom3VecIterator,,55237702.0,48436
Tokenization,Nom3VecIterator,,55669862.0,48437
Tokenization,Nom3VecIterator,,55175260.0,48438
Tokenization,Nom3VecIterator,,54767174.0,48439
Tokenization,Nom3VecIterator,,54919025.0,48440
Tokenization,Nom3VecIterator,,54666567.0,48441
Tokenization,Nom3VecIterator,,55658533.0,48442
Tokenization,Nom3VecIterator,,54905575.0,48443
Tokenization,Nom3VecIterator,,54665174.0,48444
Tokenization,Nom3VecIterator,,54549570.0,48445
Tokenization,Nom3VecIterator,,55877691.0,48446
Tokenization,Nom3VecIterator,,54870721.0,48447
Tokenization,Nom3VecIterator,,54822653.0,48448
Tokenization,Nom3VecIterator,,54615464.0,48449
Tokenization,Nom3VecIterator,,55059678.0,48450
Tokenization,Nom3VecIterator,,55249261.0,48451
Tokenization,Nom3VecIterator,,55291096.0,48452
Tokenization,Nom3VecIterator,,54600688.0,48453
Tokenization,Nom3VecIterator,,55070587.0,48454
Tokenization,Nom3VecIterator,,59071476.0,48455
Tokenization,Nom3VecIterator,,56534132.0,48456
Tokenization,Nom3VecIterator,,54427224.0,48457
Tokenization,Nom3VecIterator,,54676119.0,48458
Tokenization,Nom3VecIterator,,54839968.0,48459
Tokenization,Nom3VecIterator,,54548319.0,48460
Tokenization,Nom3VecIterator,,55968713.0,48461
Tokenization,Nom3VecIterator,,54747341.0,48462
Tokenization,Nom3VecIterator,,54322641.0,48463
Tokenization,Nom3VecIterator,,55072271.0,48464
Tokenization,Nom3VecIterator,,54824363.0,48465
Tokenization,Nom3VecIterator,,54483424.0,48466
Tokenization,Nom3VecIterator,,54700351.0,48467
Tokenization,Nom3VecIterator,,55137957.0,48468
Tokenization,Nom3VecIterator,,54440563.0,48469
Tokenization,Nom3VecIterator,,55107579.0,48470
Tokenization,Nom3VecIterator,,55499789.0,48471
Tokenization,Nom3VecIterator,,55427327.0,48472
Tokenization,Nom3VecIterator,,55122573.0,48473
Tokenization,Nom3VecIterator,,54868537.0,48474
Tokenization,Nom3VecIterator,,54329426.0,48475
Tokenization,Nom3VecIterator,,54800207.0,48476
Tokenization,Nom3VecIterator,,55054365.0,48477
Tokenization,Nom3VecIterator,,54621161.0,48478
Tokenization,Nom3VecIterator,,55432602.0,48479
Tokenization,Nom3VecIterator,,54568782.0,48480
Tokenization,Nom3VecIterator,,55013372.0,48481
Tokenization,Nom3VecIterator,,54975018.0,48482
Tokenization,Nom3VecIterator,,55130005.0,48483
Tokenization,Nom3VecIterator,,54817452.0,48484
Tokenization,Nom3VecIterator,,55375934.0,48485
Tokenization,Nom3VecIterator,,55379743.0,48486
Tokenization,Nom3VecIterator,,54603599.0,48487
Tokenization,Nom3VecIterator,,55766799.0,48488
Tokenization,Nom3VecIterator,,55059880.0,48489
Tokenization,Nom3VecIterator,,55204668.0,48490
Tokenization,Nom3VecIterator,,55550212.0,48491
Tokenization,Nom3VecIterator,,54966271.0,48492
Tokenization,Nom3VecIterator,,54433869.0,48493
Tokenization,Nom3VecIterator,,54843135.0,48494
Tokenization,Nom3VecIterator,,54737564.0,48495
Tokenization,Nom3VecIterator,,54462615.0,48496
Tokenization,Nom3VecIterator,,55541279.0,48497
Tokenization,Nom3VecIterator,,54143656.0,48498
Tokenization,Nom3VecIterator,,54526612.0,48499
Tokenization,Nom3VecIterator,,54863661.0,48500
Tokenization,Nom3VecIterator,,55214812.0,48501
Tokenization,Nom3VecIterator,,54725366.0,48502
Tokenization,Nom3VecIterator,,54953048.0,48503
Tokenization,Nom3VecIterator,,57479943.0,48504
Tokenization,Nom3VecIterator,,55086021.0,48505
Tokenization,Nom3VecIterator,,56465768.0,48506
Tokenization,Nom3VecIterator,,58104160.0,48507
Tokenization,Nom3VecIterator,,57717644.0,48508
Tokenization,Nom3VecIterator,,56101456.0,48509
Tokenization,Nom3VecIterator,,55344817.0,48510
Tokenization,Nom3VecIterator,,55454237.0,48511
Tokenization,Nom3VecIterator,,55000939.0,48512
Tokenization,Nom3VecIterator,,54520291.0,48513
Tokenization,Nom3VecIterator,,55127381.0,48514
Tokenization,Nom3VecIterator,,55175997.0,48515
Tokenization,Nom3VecIterator,,54762521.0,48516
Tokenization,Nom3VecIterator,,54740730.0,48517
Tokenization,Nom3VecIterator,,55292353.0,48518
Tokenization,Nom3VecIterator,,54652223.0,48519
Tokenization,Nom3VecIterator,,55144896.0,48520
Tokenization,Nom3VecIterator,,55083914.0,48521
Tokenization,Nom3VecIterator,,55506372.0,48522
Tokenization,Nom3VecIterator,,55927040.0,48523
Tokenization,Nom3VecIterator,,56168410.0,48524
Tokenization,Nom3VecIterator,,59229081.0,48525
Tokenization,Nom3VecIterator,,68883815.0,48526
Tokenization,Nom3VecIterator,,54860510.0,48527
Tokenization,Nom3VecIterator,,55318965.0,48528
Tokenization,Nom3VecIterator,,54767159.0,48529
Tokenization,Nom3VecIterator,,54788380.0,48530
Tokenization,Nom3VecIterator,,55319285.0,48531
Tokenization,Nom3VecIterator,,55909597.0,48532
Tokenization,Nom3VecIterator,,54880976.0,48533
Tokenization,Nom3VecIterator,,54959080.0,48534
Tokenization,Nom3VecIterator,,55132480.0,48535
Tokenization,Nom3VecIterator,,55461602.0,48536
Tokenization,Nom3VecIterator,,55146776.0,48537
Tokenization,Nom3VecIterator,,55131711.0,48538
Tokenization,Nom3VecIterator,,55359412.0,48539
Tokenization,Nom3VecIterator,,55538197.0,48540
Tokenization,Nom3VecIterator,,55171793.0,48541
Tokenization,Nom3VecIterator,,54752265.0,48542
Tokenization,Nom3VecIterator,,55531082.0,48543
Tokenization,Nom3VecIterator,,55401718.0,48544
Tokenization,Nom3VecIterator,,55213870.0,48545
Tokenization,Nom3VecIterator,,54920956.0,48546
Tokenization,Nom3VecIterator,,54712354.0,48547
Tokenization,Nom3VecIterator,,54991718.0,48548
Tokenization,Nom3VecIterator,,54908654.0,48549
Tokenization,Nom3VecIterator,,55421793.0,48550
Tokenization,Nom3VecIterator,,55056447.0,48551
Tokenization,Nom3VecIterator,,54824136.0,48552
Tokenization,Nom3VecIterator,,55235901.0,48553
Tokenization,Nom3VecIterator,,54561873.0,48554
Tokenization,Nom3VecIterator,,54912573.0,48555
Tokenization,Nom3VecIterator,,55081161.0,48556
Tokenization,Nom3VecIterator,,54721526.0,48557
Tokenization,Nom3VecIterator,,54965295.0,48558
Tokenization,Nom3VecIterator,,54660665.0,48559
Tokenization,Nom3VecIterator,,55410162.0,48560
Tokenization,Nom3VecIterator,,55299738.0,48561
Tokenization,Nom3VecIterator,,55695618.0,48562
Tokenization,Nom3VecIterator,,54898352.0,48563
Tokenization,Nom3VecIterator,,54666780.0,48564
Tokenization,Nom3VecIterator,,54860351.0,48565
Tokenization,Nom3VecIterator,,55313581.0,48566
Tokenization,Nom3VecIterator,,55433888.0,48567
Tokenization,Nom3VecIterator,,56006855.0,48568
Tokenization,Nom3VecIterator,,56370953.0,48569
Tokenization,Nom3VecIterator,,57305835.0,48570
Tokenization,Nom3VecIterator,,57919305.0,48571
Tokenization,Nom3VecIterator,,55524351.0,48572
Tokenization,Nom3VecIterator,,58643079.0,48573
Tokenization,Nom3VecIterator,,55232097.0,48574
Tokenization,Nom3VecIterator,,54834018.0,48575
Tokenization,Nom3VecIterator,,56491519.0,48576
Tokenization,Nom3VecIterator,,55166490.0,48577
Tokenization,Nom3VecIterator,,55424840.0,48578
Tokenization,Nom3VecIterator,,54808194.0,48579
Tokenization,Nom3VecIterator,,55140911.0,48580
Tokenization,Nom3VecIterator,,55350005.0,48581
Tokenization,Nom3VecIterator,,57453666.0,48582
Tokenization,Nom3VecIterator,,56956111.0,48583
Tokenization,Nom3VecIterator,,56934461.0,48584
Tokenization,Nom3VecIterator,,55492977.0,48585
Tokenization,Nom3VecIterator,,55348538.0,48586
Tokenization,Nom3VecIterator,,54555317.0,48587
Tokenization,Nom3VecIterator,,55028586.0,48588
Tokenization,Nom3VecIterator,,55238575.0,48589
Tokenization,Nom3VecIterator,,55275292.0,48590
Tokenization,Nom3VecIterator,,55816721.0,48591
Tokenization,Nom3VecIterator,,55573633.0,48592
Tokenization,Nom3VecIterator,,54863783.0,48593
Tokenization,Nom3VecIterator,,55576031.0,48594
Tokenization,Nom3VecIterator,,55695629.0,48595
Tokenization,Nom3VecIterator,,54737723.0,48596
Tokenization,Nom3VecIterator,,55254095.0,48597
Tokenization,Nom3VecIterator,,55561447.0,48598
Tokenization,Nom3VecIterator,,54795175.0,48599
Tokenization,Nom3VecIterator,,55857264.0,48600
Tokenization,Nom3VecIterator,,55649784.0,48601
Tokenization,Nom3VecIterator,,54971793.0,48602
Tokenization,Nom3VecIterator,,55031742.0,48603
Tokenization,Nom3VecIterator,,55444073.0,48604
Tokenization,Nom3VecIterator,,54994834.0,48605
Tokenization,Nom3VecIterator,,55007189.0,48606
Tokenization,Nom3VecIterator,,54824355.0,48607
Tokenization,Nom3VecIterator,,54928305.0,48608
Tokenization,Nom3VecIterator,,54813276.0,48609
Tokenization,Nom3VecIterator,,56011368.0,48610
Tokenization,Nom3VecIterator,,55629442.0,48611
Tokenization,Nom3VecIterator,,55815006.0,48612
Tokenization,Nom3VecIterator,,56023470.0,48613
Tokenization,Nom3VecIterator,,55074269.0,48614
Tokenization,Nom3VecIterator,,54748307.0,48615
Tokenization,Nom3VecIterator,,55400346.0,48616
Tokenization,Nom3VecIterator,,55031184.0,48617
Tokenization,Nom3VecIterator,,55076869.0,48618
Tokenization,Nom3VecIterator,,54969182.0,48619
Tokenization,Nom3VecIterator,,55442670.0,48620
Tokenization,Nom3VecIterator,,55706416.0,48621
Tokenization,Nom3VecIterator,,55522545.0,48622
Tokenization,Nom3VecIterator,,54932650.0,48623
Tokenization,Nom3VecIterator,,54542386.0,48624
Tokenization,Nom3VecIterator,,55259790.0,48625
Tokenization,Nom3VecIterator,,54923684.0,48626
Tokenization,Nom3VecIterator,,55105671.0,48627
Tokenization,Nom3VecIterator,,55466059.0,48628
Tokenization,Nom3VecIterator,,55333991.0,48629
Tokenization,Nom3VecIterator,,55023211.0,48630
Tokenization,Nom3VecIterator,,55018254.0,48631
Tokenization,Nom3VecIterator,,55025354.0,48632
Tokenization,Nom3VecIterator,,54865285.0,48633
Tokenization,Nom3VecIterator,,56046671.0,48634
Tokenization,Nom3VecIterator,,57224870.0,48635
Tokenization,Nom3VecIterator,,56202957.0,48636
Tokenization,Nom3VecIterator,,56795219.0,48637
Tokenization,Nom3VecIterator,,56591122.0,48638
Tokenization,Nom3VecIterator,,56422538.0,48639
Tokenization,Nom3VecIterator,,57559779.0,48640
Tokenization,Nom3VecIterator,,56082124.0,48641
Tokenization,Nom3VecIterator,,55223877.0,48642
Tokenization,Nom3VecIterator,,55281368.0,48643
Tokenization,Nom3VecIterator,,55627551.0,48644
Tokenization,Nom3VecIterator,,55002065.0,48645
Tokenization,Nom3VecIterator,,54806673.0,48646
Tokenization,Nom3VecIterator,,55461006.0,48647
Tokenization,Nom3VecIterator,,55123080.0,48648
Tokenization,Nom3VecIterator,,54974461.0,48649
Tokenization,Nom3VecIterator,,55396902.0,48650
Tokenization,Nom3VecIterator,,55049265.0,48651
Tokenization,Nom3VecIterator,,55331967.0,48652
Tokenization,Nom3VecIterator,,55537324.0,48653
Tokenization,Nom3VecIterator,,55024199.0,48654
Tokenization,Nom3VecIterator,,54731270.0,48655
Tokenization,Nom3VecIterator,,55384126.0,48656
